0.600000 1.400000 3.600000 0.990356
0.600000 1.400000 3.800000 0.159154
0.600000 1.400000 4.000000 0.907743
0.600000 1.400000 4.200000 0.593768
0.600000 1.400000 4.400000 0.150182
0.600000 1.400000 4.600000 0.908292
0.600000 1.400000 4.800000 0.038789
0.600000 1.400000 5.000000 0.871853
0.600000 1.600000 0.000000 0.882076
0.600000 1.600000 0.200000 0.274056
0.600000 1.600000 0.400000 0.478195
0.600000 1.600000 0.600000 0.281564
0.600000 1.600000 0.800000 0.455641
0.600000 1.600000 1.000000 0.186041
0.600000 1.600000 1.200000 0.720786
0.600000 1.600000 1.400000 0.987091
0.600000 1.600000 1.600000 0.931730
0.600000 1.600000 1.800000 0.302438
0.600000 1.600000 2.000000 0.771111
0.600000 1.600000 2.200000 0.537919
0.600000 1.600000 2.400000 0.472579
0.600000 1.600000 2.600000 0.203009
0.600000 1.600000 2.800000 0.189184
0.600000 1.600000 3.000000 0.855983
0.600000 1.600000 3.200000 0.006531
0.600000 1.600000 3.400000 0.521531
0.600000 1.600000 3.600000 0.318339
0.600000 1.600000 3.800000 0.677480
0.600000 1.600000 4.000000 0.526566
0.600000 1.600000 4.200000 0.173894
0.600000 1.600000 4.400000 0.225654
0.600000 1.600000 4.600000 0.856288
0.600000 1.600000 4.800000 0.805506
0.600000 1.600000 5.000000 0.338389
0.600000 1.800000 0.000000 0.386700
0.600000 1.800000 0.200000 0.434919
0.600000 1.800000 0.400000 0.808069
0.600000 1.800000 0.600000 0.343822
0.600000 1.800000 0.800000 0.645650
0.600000 1.800000 1.000000 0.889248
0.600000 1.800000 1.200000 0.581774
0.600000 1.800000 1.400000 0.122288
0.600000 1.800000 1.600000 0.481887
0.600000 1.800000 1.800000 0.453291
0.600000 1.800000 2.000000 0.907468
0.600000 1.800000 2.200000 0.382763
0.600000 1.800000 2.400000 0.114811
0.600000 1.800000 2.600000 0.930479
0.600000 1.800000 2.800000 0.490646
0.600000 1.800000 3.000000 0.161443
0.600000 1.800000 3.200000 0.477432
0.600000 1.800000 3.400000 0.897244
0.600000 1.800000 3.600000 0.975463
0.600000 1.800000 3.800000 0.905301
0.600000 1.800000 4.000000 0.590533
0.600000 1.800000 4.200000 0.705679
0.600000 1.800000 4.400000 0.561907
0.600000 1.800000 4.600000 0.745231
0.600000 1.800000 4.800000 0.368542
0.600000 1.800000 5.000000 0.191229
0.600000 2.000000 0.000000 0.507981
0.600000 2.000000 0.200000 0.114811
0.600000 2.000000 0.400000 0.388104
0.600000 2.000000 0.600000 0.491501
0.600000 2.000000 0.800000 0.297708
0.600000 2.000000 1.000000 0.371075
0.600000 2.000000 1.200000 0.651021
0.600000 2.000000 1.400000 0.882992
0.600000 2.000000 1.600000 0.756554
0.600000 2.000000 1.800000 0.573382
0.600000 2.000000 2.000000 0.872311
0.600000 2.000000 2.200000 0.041261
0.600000 2.000000 2.400000 0.895199
0.600000 2.000000 2.600000 0.076724
0.600000 2.000000 2.800000 0.325205
0.600000 2.000000 3.000000 0.631642
0.600000 2.000000 3.200000 0.763268
0.600000 2.000000 3.400000 0.096011
0.600000 2.000000 3.600000 0.773797
0.600000 2.000000 3.800000 0.635762
0.600000 2.000000 4.000000 0.093966
0.600000 2.000000 4.200000 0.896970
0.600000 2.000000 4.400000 0.524888
0.600000 2.000000 4.600000 0.321055
0.600000 2.000000 4.800000 0.021027
0.600000 2.000000 5.000000 0.770379
0.600000 2.200000 0.000000 0.130375
0.600000 2.200000 0.200000 0.258980
0.600000 2.200000 0.400000 0.649037
0.600000 2.200000 0.600000 0.445845
0.600000 2.200000 0.800000 0.771142
0.600000 2.200000 1.000000 0.298135
0.600000 2.200000 1.200000 0.758751
0.600000 2.200000 1.400000 0.101169
0.600000 2.200000 1.600000 0.853694
0.600000 2.200000 1.800000 0.899014
0.600000 2.200000 2.000000 0.428236
0.600000 2.200000 2.200000 0.623707
0.600000 2.200000 2.400000 0.851314
0.600000 2.200000 2.600000 0.736045
0.600000 2.200000 2.800000 0.851436
0.600000 2.200000 3.000000 0.279824
0.600000 2.200000 3.200000 0.920255
0.600000 2.200000 3.400000 0.973693
0.600000 2.200000 3.600000 0.135014
0.600000 2.200000 3.800000 0.449141
0.600000 2.200000 4.000000 0.322794
0.600000 2.200000 4.200000 0.122471
0.600000 2.200000 4.400000 0.355327
0.600000 2.200000 4.600000 0.578936
0.600000 2.200000 4.800000 0.188116
0.600000 2.200000 5.000000 0.881497
0.600000 2.400000 0.000000 0.656056
0.600000 2.400000 0.200000 0.016053
0.600000 2.400000 0.400000 0.642232
0.600000 2.400000 0.600000 0.873165
0.600000 2.400000 0.800000 0.668203
0.600000 2.400000 1.000000 0.871761
0.600000 2.400000 1.200000 0.838313
0.600000 2.400000 1.400000 0.677236
0.600000 2.400000 1.600000 0.033815
0.600000 2.400000 1.800000 0.575793
0.600000 2.400000 2.000000 0.918973
0.600000 2.400000 2.200000 0.069704
0.600000 2.400000 2.400000 0.314280
0.600000 2.400000 2.600000 0.276772
0.600000 2.400000 2.800000 0.440992
0.600000 2.400000 3.000000 0.872951
0.600000 2.400000 3.200000 0.064486
0.600000 2.400000 3.400000 0.743919
0.600000 2.400000 3.600000 0.294412
0.600000 2.400000 3.800000 0.323405
0.600000 2.400000 4.000000 0.354656
0.600000 2.400000 4.200000 0.927335
0.600000 2.400000 4.400000 0.647084
0.600000 2.400000 4.600000 0.363475
0.600000 2.400000 4.800000 0.520310
0.600000 2.400000 5.000000 0.832545
0.600000 2.600000 0.000000 0.945647
0.600000 2.600000 0.200000 0.763024
0.600000 2.600000 0.400000 0.422224
0.600000 2.600000 0.600000 0.865963
0.600000 2.600000 0.800000 0.504593
0.600000 2.600000 1.000000 0.477493
0.600000 2.600000 1.200000 0.997406
0.600000 2.600000 1.400000 0.307138
0.600000 2.600000 1.600000 0.714438
0.600000 2.600000 1.800000 0.148442
0.600000 2.600000 2.000000 0.382031
0.600000 2.600000 2.200000 0.064119
0.600000 2.600000 2.400000 0.400067
0.600000 2.600000 2.600000 0.153111
0.600000 2.600000 2.800000 0.388379
0.600000 2.600000 3.000000 0.368694
0.600000 2.600000 3.200000 0.361095
0.600000 2.600000 3.400000 0.108798
0.600000 2.600000 3.600000 0.616230
0.600000 2.600000 3.800000 0.566668
0.600000 2.600000 4.000000 0.624866
0.600000 2.600000 4.200000 0.238746
0.600000 2.600000 4.400000 0.980163
0.600000 2.600000 4.600000 0.660695
0.600000 2.600000 4.800000 0.443525
0.600000 2.600000 5.000000 0.505692
0.600000 2.800000 0.000000 0.934416
0.600000 2.800000 0.200000 0.761162
0.600000 2.800000 0.400000 0.566759
0.600000 2.800000 0.600000 0.918912
0.600000 2.800000 0.800000 0.176214
0.600000 2.800000 1.000000 0.101169
0.600000 2.800000 1.200000 0.820917
0.600000 2.800000 1.400000 0.921659
0.600000 2.800000 1.600000 0.108676
0.600000 2.800000 1.800000 0.772790
0.600000 2.800000 2.000000 0.526200
0.600000 2.800000 2.200000 0.264809
0.600000 2.800000 2.400000 0.844813
0.600000 2.800000 2.600000 0.839717
0.600000 2.800000 2.800000 0.782800
0.600000 2.800000 3.000000 0.273202
0.600000 2.800000 3.200000 0.033815
0.600000 2.800000 3.400000 0.983581
0.600000 2.800000 3.600000 0.157689
0.600000 2.800000 3.800000 0.910489
0.600000 2.800000 4.000000 0.291086
0.600000 2.800000 4.200000 0.339457
0.600000 2.800000 4.400000 0.802881
0.600000 2.800000 4.600000 0.549364
0.600000 2.800000 4.800000 0.512467
0.600000 2.800000 5.000000 0.677145
0.600000 3.000000 0.000000 0.536454
0.600000 3.000000 0.200000 0.853206
0.600000 3.000000 0.400000 0.855129
0.600000 3.000000 0.600000 0.584277
0.600000 3.000000 0.800000 0.918027
0.600000 3.000000 1.000000 0.674764
0.600000 3.000000 1.200000 0.665181
0.600000 3.000000 1.400000 0.808008
0.600000 3.000000 1.600000 0.849452
0.600000 3.000000 1.800000 0.379467
0.600000 3.000000 2.000000 0.134342
0.600000 3.000000 2.200000 0.410596
0.600000 3.000000 2.400000 0.732078
0.600000 3.000000 2.600000 0.498001
0.600000 3.000000 2.800000 0.965758
0.600000 3.000000 3.000000 0.896298
0.600000 3.000000 3.200000 0.712088
0.600000 3.000000 3.400000 0.115787
0.600000 3.000000 3.600000 0.831385
0.600000 3.000000 3.800000 0.964629
0.600000 3.000000 4.000000 0.044801
0.600000 3.000000 4.200000 0.904874
0.600000 3.000000 4.400000 0.901242
0.600000 3.000000 4.600000 0.047273
0.600000 3.000000 4.800000 0.109531
0.600000 3.000000 5.000000 0.204413
0.600000 3.200000 0.000000 0.226539
0.600000 3.200000 0.200000 0.284219
0.600000 3.200000 0.400000 0.105838
0.600000 3.200000 0.600000 0.056734
0.600000 3.200000 0.800000 0.257179
0.600000 3.200000 1.000000 0.095737
0.600000 3.200000 1.200000 0.963073
0.600000 3.200000 1.400000 0.604114
0.600000 3.200000 1.600000 0.275582
0.600000 3.200000 1.800000 0.006043
0.600000 3.200000 2.000000 0.493515
0.600000 3.200000 2.200000 0.753716
0.600000 3.200000 2.400000 0.027680
0.600000 3.200000 2.600000 0.875668
0.600000 3.200000 2.800000 0.321543
0.600000 3.200000 3.000000 0.515915
0.600000 3.200000 3.200000 0.332347
0.600000 3.200000 3.400000 0.197546
0.600000 3.200000 3.600000 0.618824
0.600000 3.200000 3.800000 0.923032
0.600000 3.200000 4.000000 0.950713
0.600000 3.200000 4.200000 0.614704
0.600000 3.200000 4.400000 0.177801
0.600000 3.200000 4.600000 0.934019
0.600000 3.200000 4.800000 0.496384
0.600000 3.200000 5.000000 0.313974
0.600000 3.400000 0.000000 0.854274
0.600000 3.400000 0.200000 0.232154
0.600000 3.400000 0.400000 0.668081
0.600000 3.400000 0.600000 0.453719
0.600000 3.400000 0.800000 0.910092
0.600000 3.400000 1.000000 0.321390
0.600000 3.400000 1.200000 0.585620
0.600000 3.400000 1.400000 0.280404
0.600000 3.400000 1.600000 0.287851
0.600000 3.400000 1.800000 0.827448
0.600000 3.400000 2.000000 0.510727
0.600000 3.400000 2.200000 0.091281
0.600000 3.400000 2.400000 0.348308
0.600000 3.400000 2.600000 0.410779
0.600000 3.400000 2.800000 0.734031
0.600000 3.400000 3.000000 0.698813
0.600000 3.400000 3.200000 0.101901
0.600000 3.400000 3.400000 0.196844
0.600000 3.400000 3.600000 0.908872
0.600000 3.400000 3.800000 0.553301
0.600000 3.400000 4.000000 0.465712
0.600000 3.400000 4.200000 0.130253
0.600000 3.400000 4.400000 0.614277
0.600000 3.400000 4.600000 0.180090
0.600000 3.400000 4.800000 0.577074
0.600000 3.400000 5.000000 0.158818
0.600000 3.600000 0.000000 0.427046
0.600000 3.600000 0.200000 0.087405
0.600000 3.600000 0.400000 0.695059
0.600000 3.600000 0.600000 0.654225
0.600000 3.600000 0.800000 0.285379
0.600000 3.600000 1.000000 0.801111
0.600000 3.600000 1.200000 0.721152
0.600000 3.600000 1.400000 0.975097
0.600000 3.600000 1.600000 0.424421
0.600000 3.600000 1.800000 0.182623
0.600000 3.600000 2.000000 0.870144
0.600000 3.600000 2.200000 0.578936
0.600000 3.600000 2.400000 0.665426
0.600000 3.600000 2.600000 0.686605
0.600000 3.600000 2.800000 0.522935
0.600000 3.600000 3.000000 0.589221
0.600000 3.600000 3.200000 0.339793
0.600000 3.600000 3.400000 0.713828
0.600000 3.600000 3.600000 0.792077
0.600000 3.600000 3.800000 0.223548
0.600000 3.600000 4.000000 0.629048
0.600000 3.600000 4.200000 0.716453
0.600000 3.600000 4.400000 0.831355
0.600000 3.600000 4.600000 0.989837
0.600000 3.600000 4.800000 0.601947
0.600000 3.600000 5.000000 0.211249
0.600000 3.800000 0.000000 0.420911
0.600000 3.800000 0.200000 0.055757
0.600000 3.800000 0.400000 0.730338
0.600000 3.800000 0.600000 0.357433
0.600000 3.800000 0.800000 0.859096
0.600000 3.800000 1.000000 0.698843
0.600000 3.800000 1.200000 0.164556
0.600000 3.800000 1.400000 0.255074
0.600000 3.800000 1.600000 0.691855
0.600000 3.800000 1.800000 0.242500
0.600000 3.800000 2.000000 0.550218
0.600000 3.800000 2.200000 0.620533
0.600000 3.800000 2.400000 0.311686
0.600000 3.800000 2.600000 0.384808
0.600000 3.800000 2.800000 0.666616
0.600000 3.800000 3.000000 0.995025
0.600000 3.800000 3.200000 0.956725
0.600000 3.800000 3.400000 0.325999
0.600000 3.800000 3.600000 0.669362
0.600000 3.800000 3.800000 0.142705
0.600000 3.800000 4.000000 0.141423
0.600000 3.800000 4.200000 0.601154
0.600000 3.800000 4.400000 0.217292
0.600000 3.800000 4.600000 0.794641
0.600000 3.800000 4.800000 0.050417
0.600000 3.800000 5.000000 0.024201
0.600000 4.000000 0.000000 0.265664
0.600000 4.000000 0.200000 0.394147
0.600000 4.000000 0.400000 0.926176
0.600000 4.000000 0.600000 0.649464
0.600000 4.000000 0.800000 0.806391
0.600000 4.000000 1.000000 0.001099
0.600000 4.000000 1.200000 0.982269
0.600000 4.000000 1.400000 0.156896
0.600000 4.000000 1.600000 0.337016
0.600000 4.000000 1.800000 0.010132
0.600000 4.000000 2.000000 0.873257
0.600000 4.000000 2.200000 0.567766
0.600000 4.000000 2.400000 0.339305
0.600000 4.000000 2.600000 0.839686
0.600000 4.000000 2.800000 0.252358
0.600000 4.000000 3.000000 0.696249
0.600000 4.000000 3.200000 0.548906
0.600000 4.000000 3.400000 0.248146
0.600000 4.000000 3.600000 0.448439
0.600000 4.000000 3.800000 0.243843
0.600000 4.000000 4.000000 0.297220
0.600000 4.000000 4.200000 0.433088
0.600000 4.000000 4.400000 0.793176
0.600000 4.000000 4.600000 0.942656
0.600000 4.000000 4.800000 0.707022
0.600000 4.000000 5.000000 0.569933
0.600000 4.200000 0.000000 0.629933
0.600000 4.200000 0.200000 0.653523
0.600000 4.200000 0.400000 0.022340
0.600000 4.200000 0.600000 0.946318
0.600000 4.200000 0.800000 0.535722
0.600000 4.200000 1.000000 0.825648
0.600000 4.200000 1.200000 0.855007
0.600000 4.200000 1.400000 0.348430
0.600000 4.200000 1.600000 0.787042
0.600000 4.200000 1.800000 0.223823
0.600000 4.200000 2.000000 0.627918
0.600000 4.200000 2.200000 0.855800
0.600000 4.200000 2.400000 0.601184
0.600000 4.200000 2.600000 0.329417
0.600000 4.200000 2.800000 0.997131
0.600000 4.200000 3.000000 0.699942
0.600000 4.200000 3.200000 0.184271
0.600000 4.200000 3.400000 0.321451
0.600000 4.200000 3.600000 0.533525
0.600000 4.200000 3.800000 0.344340
0.600000 4.200000 4.000000 0.117100
0.600000 4.200000 4.200000 0.043886
0.600000 4.200000 4.400000 0.445753
0.600000 4.200000 4.600000 0.441023
0.600000 4.200000 4.800000 0.110141
0.600000 4.200000 5.000000 0.865902
0.600000 4.400000 0.000000 0.625141
0.600000 4.400000 0.200000 0.820399
0.600000 4.400000 0.400000 0.658986
0.600000 4.400000 0.600000 0.840327
0.600000 4.400000 0.800000 0.794275
0.600000 4.400000 1.000000 0.170598
0.600000 4.400000 1.200000 0.631245
0.600000 4.400000 1.400000 0.067812
0.600000 4.400000 1.600000 0.040345
0.600000 4.400000 1.800000 0.562578
0.600000 4.400000 2.000000 0.316599
0.600000 4.400000 2.200000 0.672018
0.600000 4.400000 2.400000 0.514512
0.600000 4.400000 2.600000 0.476974
0.600000 4.400000 2.800000 0.970855
0.600000 4.400000 3.000000 0.292276
0.600000 4.400000 3.200000 0.578478
0.600000 4.400000 3.400000 0.489364
0.600000 4.400000 3.600000 0.385357
0.600000 4.400000 3.800000 0.500351
0.600000 4.400000 4.000000 0.179571
0.600000 4.400000 4.200000 0.269875
0.600000 4.400000 4.400000 0.513108
0.600000 4.400000 4.600000 0.047060
0.600000 4.400000 4.800000 0.735740
0.600000 4.400000 5.000000 0.053499
0.600000 4.600000 0.000000 0.682821
0.600000 4.600000 0.200000 0.345378
0.600000 4.600000 0.400000 0.311319
0.600000 4.600000 0.600000 0.237465
0.600000 4.600000 0.800000 0.431837
0.600000 4.600000 1.000000 0.095920
0.600000 4.600000 1.200000 0.365398
0.600000 4.600000 1.400000 0.261574
0.600000 4.600000 1.600000 0.490005
0.600000 4.600000 1.800000 0.461592
0.600000 4.600000 2.000000 0.853267
0.600000 4.600000 2.200000 0.428358
0.600000 4.600000 2.400000 0.944426
0.600000 4.600000 2.600000 0.696860
0.600000 4.600000 2.800000 0.962981
0.600000 4.600000 3.000000 0.818537
0.600000 4.600000 3.200000 0.117862
0.600000 4.600000 3.400000 0.638813
0.600000 4.600000 3.600000 0.267861
0.600000 4.600000 3.800000 0.958739
0.600000 4.600000 4.000000 0.190710
0.600000 4.600000 4.200000 0.965453
0.600000 4.600000 4.400000 0.576281
0.600000 4.600000 4.600000 0.397198
0.600000 4.600000 4.800000 0.098666
0.600000 4.600000 5.000000 0.627949
0.600000 4.800000 0.000000 0.259651
0.600000 4.800000 0.200000 0.844234
0.600000 4.800000 0.400000 0.736991
0.600000 4.800000 0.600000 0.363048
0.600000 4.800000 0.800000 0.340709
0.600000 4.800000 1.000000 0.032838
0.600000 4.800000 1.200000 0.002411
0.600000 4.800000 1.400000 0.691702
0.600000 4.800000 1.600000 0.122440
0.600000 4.800000 1.800000 0.957091
0.600000 4.800000 2.000000 0.704764
0.600000 4.800000 2.200000 0.310160
0.600000 4.800000 2.400000 0.639363
0.600000 4.800000 2.600000 0.642720
0.600000 4.800000 2.800000 0.878231
0.600000 4.800000 3.000000 0.280343
0.600000 4.800000 3.200000 0.712333
0.600000 4.800000 3.400000 0.108127
0.600000 4.800000 3.600000 0.524827
0.600000 4.800000 3.800000 0.924711
0.600000 4.800000 4.000000 0.888119
0.600000 4.800000 4.200000 0.670492
0.600000 4.800000 4.400000 0.320658
0.600000 4.800000 4.600000 0.832728
0.600000 4.800000 4.800000 0.045015
0.600000 4.800000 5.000000 0.253883
0.600000 5.000000 0.000000 0.316050
0.600000 5.000000 0.200000 0.885159
0.600000 5.000000 0.400000 0.945830
0.600000 5.000000 0.600000 0.855922
0.600000 5.000000 0.800000 0.161351
0.600000 5.000000 1.000000 0.701682
0.600000 5.000000 1.200000 0.518876
0.600000 5.000000 1.400000 0.828455
0.600000 5.000000 1.600000 0.889309
0.600000 5.000000 1.800000 0.419050
0.600000 5.000000 2.000000 0.149510
0.600000 5.000000 2.200000 0.129276
0.600000 5.000000 2.400000 0.785211
0.600000 5.000000 2.600000 0.205145
0.600000 5.000000 2.800000 0.762169
0.600000 5.000000 3.000000 0.200659
0.600000 5.000000 3.200000 0.376415
0.600000 5.000000 3.400000 0.416089
0.600000 5.000000 3.600000 0.974639
0.600000 5.000000 3.800000 0.630970
0.600000 5.000000 4.000000 0.071902
0.600000 5.000000 4.200000 0.801752
0.600000 5.000000 4.400000 0.106082
0.600000 5.000000 4.600000 0.256050
0.600000 5.000000 4.800000 0.483993
0.600000 5.000000 5.000000 0.666585
0.800000 0.000000 0.000000 0.319895
0.800000 0.000000 0.200000 0.855983
0.800000 0.000000 0.400000 0.962310
0.800000 0.000000 0.600000 0.391644
0.800000 0.000000 0.800000 0.682150
0.800000 0.000000 1.000000 0.103916
0.800000 0.000000 1.200000 0.372448
0.800000 0.000000 1.400000 0.224464
0.800000 0.000000 1.600000 0.417737
0.800000 0.000000 1.800000 0.923368
0.800000 0.000000 2.000000 0.649770
0.800000 0.000000 2.200000 0.742332
0.800000 0.000000 2.400000 0.144902
0.800000 0.000000 2.600000 0.909391
0.800000 0.000000 2.800000 0.159764
0.800000 0.000000 3.000000 0.895962
0.800000 0.000000 3.200000 0.369396
0.800000 0.000000 3.400000 0.971007
0.800000 0.000000 3.600000 0.396649
0.800000 0.000000 3.800000 0.039338
0.800000 0.000000 4.000000 0.019776
0.800000 0.000000 4.200000 0.850337
0.800000 0.000000 4.400000 0.050539
0.800000 0.000000 4.600000 0.852443
0.800000 0.000000 4.800000 0.305002
0.800000 0.000000 5.000000 0.674886
0.800000 0.200000 0.000000 0.975707
0.800000 0.200000 0.200000 0.562151
0.800000 0.200000 0.400000 0.675436
0.800000 0.200000 0.600000 0.199469
0.800000 0.200000 0.800000 0.089755
0.800000 0.200000 1.000000 0.369030
0.800000 0.200000 1.200000 0.168737
0.800000 0.200000 1.400000 0.893765
0.800000 0.200000 1.600000 0.736442
0.800000 0.200000 1.800000 0.484817
0.800000 0.200000 2.000000 0.921659
0.800000 0.200000 2.200000 0.531541
0.800000 0.200000 2.400000 0.541826
0.800000 0.200000 2.600000 0.687796
0.800000 0.200000 2.800000 0.129063
0.800000 0.200000 3.000000 0.438643
0.800000 0.200000 3.200000 0.296579
0.800000 0.200000 3.400000 0.801904
0.800000 0.200000 3.600000 0.231849
0.800000 0.200000 3.800000 0.054994
0.800000 0.200000 4.000000 0.894375
0.800000 0.200000 4.200000 0.005890
0.800000 0.200000 4.400000 0.613910
0.800000 0.200000 4.600000 0.967406
0.800000 0.200000 4.800000 0.858455
0.800000 0.200000 5.000000 0.379101
0.800000 0.400000 0.000000 0.590869
0.800000 0.400000 0.200000 0.069369
0.800000 0.400000 0.400000 0.487197
0.800000 0.400000 0.600000 0.589129
0.800000 0.400000 0.800000 0.970611
0.800000 0.400000 1.000000 0.004151
0.800000 0.400000 1.200000 0.150273
0.800000 0.400000 1.400000 0.129154
0.800000 0.400000 1.600000 0.967498
0.800000 0.400000 1.800000 0.547105
0.800000 0.400000 2.000000 0.766228
0.800000 0.400000 2.200000 0.009857
0.800000 0.400000 2.400000 0.751305
0.800000 0.400000 2.600000 0.083926
0.800000 0.400000 2.800000 0.992889
0.800000 0.400000 3.000000 0.312632
0.800000 0.400000 3.200000 0.412214
0.800000 0.400000 3.400000 0.840693
0.800000 0.400000 3.600000 0.162297
0.800000 0.400000 3.800000 0.510666
0.800000 0.400000 4.000000 0.623035
0.800000 0.400000 4.200000 0.022156
